market,link,price,name,date,datetime,stock
magi,/items/457007336,43890,〔PSA10鑑定済〕,2022-12-10,2022-12-10 08:23:28,1
magi,/items/1347299532,18500,ルリナ SR 111,2022-12-10,2022-12-10 08:23:28,1
magi,/items/88659137,15540,〔状態A-〕ルリナ【,2022-12-10,2022-12-10 08:23:28,1
magi,/items/1140568929,29800,ポケカ【美品】ルリナ,2022-12-10,2022-12-10 08:23:28,1
magi,/items/480247188,9000,【PSA5】ルリナ　,2022-12-10,2022-12-10 08:23:28,1
magi,/items/2137499433,18000,ルリナ SR 111,2022-12-10,2022-12-10 08:23:28,1
magi,/items/751561430,18690,ルリナ【SR】{11,2022-12-10,2022-12-10 08:23:28,1
magi,/items/403074360,7000,ルリナ SR 111,2022-12-10,2022-12-10 08:23:28,1
magi,/items/1254430655,38000,ルリナ SR 111,2022-12-10,2022-12-10 08:23:28,1
magi,/items/1343502497,19800,ルリナ SR 111,2022-12-10,2022-12-10 08:23:28,1
